timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T08:57:23.442977,-66,11,11,0,128,106481675,"[82, 33, 21, 0, 25, 0, 24, 0, 23, 0, 22, 0, 21, -1, 20, -2, 20, -3, 19, -4, 18, -5, 17, -6, 17, -6, 16, -7, 17, -7, 17, -8, 17, -8, 17, -7, 18, -6, 17, -5, 17, -3, 16, -2, 15, -1, 14, 0, 13, 1, 12, 2, 11, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -1, 11, -4, 11, -3, 12, -2, 12, -1, 14, 0, 15, 1, 16, 2, 17, 4, 17, 5, 17, 7, 16, 7, 16, 8, 16, 7, 16, 7, 16, 6, 16, 5, 17, 5, 18, 4, 19, 3, 20, 2, 21, 1, 22, 0, 23, 0, 25, 0, 25, 0, 25, 0]"
2025-06-13T08:57:23.759263,-66,11,11,0,128,106788855,"[82, 33, 21, 0, -28, -13, -27, -13, -26, -12, -25, -11, -24, -9, -24, -8, -23, -7, -23, -6, -23, -4, -22, -3, -22, -2, -21, -1, -22, 0, -22, 1, -22, 0, -23, -1, -22, -2, -22, -3, -21, -5, -19, -6, -18, -7, -16, -7, -14, -7, -13, -8, -12, -9, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -15, -3, -15, -4, -15, -5, -15, -6, -16, -8, -17, -10, -17, -12, -17, -14, -17, -16, -17, -17, -15, -18, -15, -18, -15, -17, -15, -16, -16, -16, -17, -15, -18, -15, -19, -14, -20, -13, -22, -13, -23, -12, -24, -12, -26, -13, -27, -13, -28, -13, -27, -13]"
2025-06-13T08:57:24.063021,-66,11,11,0,128,107096070,"[82, 33, 21, 0, -18, 23, -17, 23, -17, 22, -15, 22, -14, 21, -13, 20, -11, 20, -9, 20, -8, 20, -7, 20, -6, 20, -5, 20, -4, 20, -4, 21, -4, 21, -5, 21, -6, 21, -7, 20, -8, 18, -9, 16, -9, 15, -10, 13, -10, 11, -10, 10, -11, 9, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -6, 13, -7, 12, -8, 11, -10, 12, -11, 12, -13, 13, -15, 13, -17, 13, -18, 12, -20, 11, -20, 9, -20, 9, -20, 9, -19, 9, -18, 10, -18, 11, -18, 12, -17, 14, -17, 15, -17, 17, -17, 19, -17, 21, -18, 22, -18, 23, -19, 23, -19, 23]"
2025-06-13T08:57:24.412603,-67,11,11,0,128,107403255,"[82, 33, 21, 0, -17, 19, -17, 19, -16, 18, -15, 18, -13, 18, -12, 17, -11, 17, -9, 17, -8, 17, -8, 17, -7, 17, -6, 18, -6, 18, -5, 18, -5, 18, -6, 18, -7, 18, -8, 17, -9, 15, -9, 13, -10, 12, -10, 11, -10, 9, -10, 8, -11, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -6, 11, -6, 10, -8, 10, -9, 10, -10, 10, -12, 10, -14, 11, -15, 10, -17, 9, -18, 8, -18, 7, -18, 7, -18, 7, -17, 8, -17, 9, -16, 10, -16, 11, -16, 12, -16, 13, -16, 15, -16, 16, -16, 17, -16, 18, -17, 19, -17, 19, -17, 19]"
2025-06-13T08:57:24.442926,-67,11,11,0,128,107436143,"[-39, 16, 13, 0, -23, -18, -23, -17, -22, -16, -21, -15, -20, -14, -20, -14, -19, -13, -20, -11, -20, -9, -20, -7, -20, -6, -20, -6, -21, -5, -21, -5, -22, -5, -22, -6, -20, -8, -18, -9, -17, -11, -15, -11, -14, -12, -13, -11, -12, -11, -10, -11, -9, -12, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -13, -4, -13, -5, -13, -6, -13, -7, -14, -9, -14, -11, -14, -14, -13, -16, -13, -18, -13, -19, -12, -19, -11, -19, -11, -18, -11, -18, -12, -17, -13, -17, -14, -16, -15, -16, -16, -16, -16, -16, -18, -17, -20, -17, -21, -17, -23, -16, -24, -17, -23, -17]"
2025-06-13T08:57:24.681208,-67,11,11,0,128,107710640,"[82, 33, 21, 0, -22, 10, -22, 10, -20, 9, -19, 10, -18, 10, -17, 10, -16, 10, -15, 11, -13, 11, -13, 12, -12, 12, -11, 13, -11, 14, -12, 14, -12, 14, -12, 13, -12, 13, -13, 11, -13, 9, -13, 8, -13, 6, -12, 6, -12, 4, -11, 3, -11, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -9, 7, -10, 6, -11, 6, -12, 5, -13, 5, -14, 5, -16, 4, -17, 3, -18, 2, -19, 1, -19, 0, -18, 0, -18, 0, -18, 0, -18, 1, -18, 2, -18, 3, -18, 4, -19, 5, -19, 6, -20, 7, -20, 8, -20, 9, -21, 10, -22, 11, -22, 10]"
2025-06-13T08:57:24.982116,-69,11,11,0,128,108017705,"[82, 33, 21, 0, 27, -9, 27, -9, 27, -9, 25, -9, 24, -9, 22, -10, 20, -10, 19, -11, 17, -13, 17, -14, 16, -14, 16, -15, 15, -16, 15, -16, 15, -15, 16, -15, 17, -14, 17, -12, 17, -10, 16, -8, 15, -7, 15, -6, 14, -5, 13, -4, 13, -2, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 11, -9, 12, -8, 14, -7, 15, -7, 16, -6, 17, -5, 19, -4, 20, -2, 21, -1, 22, 1, 22, 1, 22, 2, 21, 2, 21, 1, 22, 0, 21, -1, 21, -2, 22, -3, 23, -5, 23, -6, 24, -7, 25, -8, 26, -9, 26, -9, 27, -9, 27, -10]"
2025-06-13T08:57:25.291140,-68,11,11,0,128,108324871,"[82, 33, 21, 0, -9, 24, -8, 24, -8, 23, -7, 23, -6, 22, -5, 21, -3, 20, -2, 19, -1, 19, 0, 19, 1, 19, 1, 19, 2, 19, 2, 19, 2, 19, 2, 20, 1, 19, 0, 19, -2, 18, -3, 16, -5, 15, -5, 14, -6, 12, -7, 11, -8, 10, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 12, -2, 12, -3, 12, -4, 13, -5, 14, -6, 15, -8, 16, -9, 16, -11, 16, -13, 15, -13, 14, -14, 14, -13, 14, -13, 14, -12, 14, -12, 15, -11, 16, -10, 17, -10, 18, -9, 19, -8, 20, -8, 22, -8, 22, -8, 23, -9, 25, -9, 25]"
2025-06-13T08:57:25.595297,-67,11,11,0,128,108632064,"[82, 33, 21, 0, 24, 11, 24, 10, 23, 10, 23, 9, 22, 8, 21, 6, 21, 5, 20, 4, 19, 2, 19, 2, 20, 1, 20, 0, 20, -1, 20, -2, 21, -1, 21, -1, 20, 1, 20, 2, 18, 3, 17, 4, 15, 5, 14, 5, 12, 6, 11, 7, 11, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 12, 2, 12, 3, 12, 4, 13, 5, 14, 7, 15, 9, 14, 11, 14, 12, 14, 14, 13, 16, 12, 16, 12, 16, 12, 16, 12, 15, 13, 14, 14, 14, 14, 13, 15, 13, 17, 12, 19, 11, 20, 11, 21, 11, 22, 11, 23, 12, 24, 12, 25, 12]"
2025-06-13T08:57:25.901821,-65,11,11,0,128,108939238,"[82, 33, 21, 0, 3, 24, 3, 23, 3, 22, 3, 21, 4, 20, 4, 19, 5, 18, 6, 17, 7, 16, 8, 15, 8, 15, 9, 15, 9, 15, 9, 15, 9, 15, 9, 16, 8, 16, 6, 16, 5, 15, 3, 14, 2, 14, 1, 13, 0, 12, -1, 11, -1, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 5, 10, 4, 10, 3, 11, 3, 12, 2, 13, 1, 15, 0, 16, -1, 17, -2, 18, -4, 18, -5, 17, -5, 17, -4, 17, -4, 17, -4, 17, -3, 17, -2, 18, -1, 18, 0, 18, 1, 19, 2, 20, 2, 22, 3, 22, 4, 23, 4, 24, 4, 24]"
2025-06-13T08:57:26.212528,-66,11,11,0,128,109246479,"[82, 33, 21, 0, 21, -14, 20, -14, 20, -14, 19, -14, 17, -14, 16, -14, 15, -14, 13, -14, 12, -15, 11, -15, 10, -16, 9, -16, 9, -16, 10, -17, 10, -16, 11, -16, 12, -16, 12, -14, 12, -13, 12, -11, 12, -9, 11, -8, 11, -7, 11, -6, 12, -5, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 7, -9, 8, -9, 9, -8, 10, -8, 11, -8, 13, -8, 15, -8, 16, -7, 17, -5, 18, -4, 18, -3, 18, -3, 18, -3, 18, -4, 18, -5, 17, -5, 17, -7, 18, -8, 18, -9, 18, -10, 18, -11, 19, -12, 20, -13, 20, -14, 21, -15, 21, -15]"
2025-06-13T08:57:26.520786,-66,11,11,0,128,109553660,"[82, 33, 21, 0, -27, 2, -26, 1, -25, 2, -24, 2, -22, 4, -21, 4, -20, 5, -19, 5, -19, 6, -18, 7, -18, 7, -18, 8, -18, 9, -17, 9, -17, 9, -18, 9, -18, 8, -18, 6, -17, 4, -17, 3, -16, 2, -15, 1, -14, 0, -13, -1, -13, -2, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -12, 4, -12, 3, -13, 1, -14, 1, -15, 0, -17, -1, -18, -2, -19, -3, -20, -5, -20, -6, -19, -7, -19, -8, -19, -7, -19, -6, -19, -6, -19, -5, -20, -4, -20, -3, -21, -2, -22, -1, -23, 0, -24, 1, -25, 1, -26, 1, -27, 2, -27, 2]"
2025-06-13T08:57:26.826853,-66,11,11,0,128,109860870,"[82, 33, 21, 0, -14, 27, -14, 26, -13, 25, -12, 24, -11, 23, -10, 23, -8, 22, -7, 21, -5, 21, -3, 21, -2, 21, -1, 21, -1, 21, -1, 22, -1, 22, -1, 22, -3, 21, -4, 20, -5, 19, -6, 17, -7, 16, -8, 14, -8, 13, -8, 11, -9, 10, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -3, 14, -5, 14, -6, 14, -7, 14, -9, 15, -11, 16, -13, 16, -15, 16, -17, 16, -18, 15, -19, 14, -19, 13, -18, 13, -17, 14, -17, 14, -16, 15, -16, 16, -15, 17, -15, 19, -15, 20, -14, 22, -14, 24, -14, 25, -14, 27, -14, 27, -14, 27]"
2025-06-13T08:57:27.136863,-67,11,11,0,128,110168071,"[82, 33, 21, 0, -5, -26, -5, -25, -5, -24, -5, -23, -6, -22, -7, -21, -8, -20, -9, -18, -9, -17, -9, -17, -10, -16, -11, -16, -11, -15, -11, -15, -11, -16, -11, -17, -11, -17, -9, -16, -7, -16, -6, -16, -5, -15, -4, -14, -2, -13, -1, -13, 0, -13, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -7, -12, -6, -13, -5, -13, -4, -14, -3, -16, -3, -17, -2, -19, 0, -20, 2, -20, 4, -20, 5, -20, 5, -20, 5, -20, 4, -19, 3, -19, 2, -20, 1, -20, 0, -21, -1, -22, -3, -22, -4, -23, -4, -24, -5, -25, -5, -26, -5, -26, -5, -26]"
2025-06-13T08:57:27.180922,-67,11,11,0,128,110202950,"[-39, 16, 13, 0, 21, -18, 21, -18, 19, -17, 18, -16, 18, -16, 16, -15, 15, -16, 13, -16, 9, -17, 6, -18, 5, -20, 6, -20, 7, -20, 8, -19, 9, -19, 9, -19, 9, -18, 11, -17, 12, -15, 12, -13, 12, -11, 10, -10, 9, -11, 9, -10, 10, -8, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 5, -13, 7, -12, 9, -11, 11, -11, 13, -12, 15, -12, 18, -11, 19, -9, 20, -8, 19, -10, 18, -12, 18, -12, 18, -12, 18, -11, 19, -10, 19, -9, 19, -10, 19, -11, 19, -12, 20, -12, 20, -14, 20, -15, 18, -18, 16, -21, 16, -23, 17, -23]"
2025-06-13T08:57:27.443471,-66,11,11,0,128,110475296,"[82, 33, 21, 0, -20, 21, -20, 20, -19, 19, -17, 19, -16, 19, -15, 18, -13, 18, -12, 17, -10, 18, -9, 18, -8, 19, -7, 19, -7, 20, -7, 20, -8, 19, -8, 19, -9, 18, -10, 17, -11, 15, -11, 13, -12, 12, -12, 10, -11, 9, -11, 8, -12, 6, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -6, 12, -7, 12, -8, 11, -10, 12, -12, 12, -13, 12, -15, 12, -17, 12, -18, 11, -19, 10, -20, 9, -20, 9, -20, 9, -19, 9, -19, 10, -18, 10, -18, 11, -18, 13, -18, 14, -18, 15, -18, 17, -18, 18, -18, 19, -19, 21, -19, 22, -19, 22]"
2025-06-13T08:57:27.746165,-67,11,11,0,128,110782462,"[82, 33, 21, 0, -4, 27, -4, 27, -3, 26, -3, 24, -2, 23, -1, 23, 1, 21, 2, 20, 3, 20, 3, 19, 4, 19, 5, 18, 6, 19, 7, 19, 6, 20, 5, 20, 4, 20, 3, 19, 1, 18, 0, 17, -2, 16, -3, 14, -3, 13, -4, 13, -5, 12, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 13, 1, 13, -1, 13, -2, 14, -3, 15, -4, 17, -5, 18, -7, 19, -9, 19, -11, 18, -12, 18, -12, 17, -12, 17, -11, 17, -10, 17, -9, 18, -8, 19, -7, 19, -6, 20, -5, 22, -5, 23, -4, 24, -4, 25, -4, 26, -4, 27, -4, 28]"
2025-06-13T08:57:28.068935,-67,11,11,0,128,111089717,"[82, 33, 21, 0, -26, -11, -26, -10, -25, -10, -24, -9, -24, -8, -23, -6, -22, -5, -21, -4, -21, -2, -21, -2, -21, -1, -21, 0, -21, 0, -21, 1, -21, 1, -22, 1, -22, -1, -21, -3, -19, -4, -18, -5, -17, -5, -15, -6, -14, -6, -12, -8, -11, -9, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -14, -1, -14, -2, -14, -3, -15, -5, -16, -6, -17, -8, -17, -10, -17, -12, -16, -14, -16, -15, -16, -16, -15, -16, -15, -16, -15, -15, -16, -15, -16, -14, -17, -13, -18, -12, -20, -12, -21, -11, -22, -11, -24, -10, -25, -10, -26, -10, -27, -10, -27, -10]"
2025-06-13T08:57:28.359119,-69,11,11,0,128,111398443,"[82, 33, 21, 0, 16, 20, 15, 19, 15, 19, 14, 18, 14, 16, 14, 15, 14, 14, 15, 12, 15, 11, 16, 10, 16, 9, 16, 8, 17, 8, 17, 8, 17, 8, 17, 10, 16, 11, 14, 11, 13, 12, 11, 12, 9, 11, 8, 11, 7, 11, 5, 11, 4, 12, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 10, 6, 10, 7, 9, 8, 9, 9, 9, 11, 9, 13, 8, 15, 7, 17, 7, 18, 6, 19, 5, 19, 4, 19, 4, 19, 5, 18, 6, 18, 6, 18, 7, 17, 9, 17, 10, 18, 12, 18, 13, 18, 14, 19, 15, 20, 16, 20, 16, 20, 17, 21]"
2025-06-13T08:57:28.670135,-67,11,11,0,128,111704078,"[82, 33, 21, 0, 7, -25, 6, -24, 6, -23, 5, -23, 4, -22, 3, -21, 2, -20, 1, -20, 0, -20, -1, -19, -1, -19, -2, -19, -3, -19, -3, -20, -3, -20, -2, -20, -1, -19, 0, -18, 1, -17, 2, -16, 4, -15, 4, -14, 5, -12, 5, -11, 6, -11, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -1, -13, 0, -13, 1, -13, 2, -14, 3, -15, 4, -16, 6, -17, 7, -17, 9, -17, 11, -16, 12, -16, 12, -15, 11, -15, 11, -15, 10, -16, 9, -16, 9, -17, 8, -18, 8, -19, 7, -20, 7, -21, 6, -22, 6, -23, 6, -24, 6, -25, 6, -25]"
2025-06-13T08:57:28.977205,-67,11,11,0,128,112011267,"[82, 33, 21, 0, -29, 0, -28, 0, -27, 0, -25, 1, -24, 2, -23, 3, -22, 4, -21, 5, -20, 6, -19, 7, -19, 7, -19, 8, -19, 9, -19, 9, -19, 9, -20, 8, -20, 7, -20, 5, -19, 3, -18, 2, -17, 1, -16, 0, -15, -1, -14, -2, -14, -3, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -13, 4, -13, 3, -14, 2, -15, 1, -17, 0, -18, -1, -19, -2, -20, -5, -21, -6, -21, -8, -20, -8, -20, -8, -20, -8, -20, -8, -20, -8, -20, -7, -20, -6, -21, -4, -22, -3, -23, -2, -24, -1, -25, 0, -27, 0, -28, 1, -29, 1, -29, 1]"
2025-06-13T08:57:29.289622,-67,11,11,0,128,112318492,"[82, 33, 21, 0, -13, -24, -12, -23, -12, -22, -13, -21, -13, -20, -13, -18, -13, -17, -14, -15, -14, -15, -15, -14, -15, -13, -15, -13, -16, -12, -17, -12, -17, -12, -16, -13, -15, -14, -14, -14, -13, -14, -11, -14, -8, -14, -7, -13, -6, -13, -4, -13, -4, -13, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -10, -10, -9, -10, -8, -11, -8, -12, -8, -14, -8, -16, -7, -18, -6, -19, -5, -20, -3, -20, -2, -21, -2, -20, -2, -20, -2, -19, -3, -19, -4, -19, -5, -19, -7, -19, -8, -20, -9, -20, -10, -21, -11, -22, -12, -23, -13, -23, -13, -24, -14, -24]"
2025-06-13T08:57:29.587588,-67,11,11,0,128,112625674,"[82, 33, 21, 0, 23, 11, 22, 10, 22, 10, 21, 9, 20, 8, 20, 7, 19, 6, 19, 4, 18, 2, 18, 2, 18, 1, 19, 0, 19, -1, 19, -1, 19, -1, 19, 0, 19, 1, 18, 3, 16, 4, 15, 5, 14, 5, 12, 6, 11, 6, 10, 7, 9, 7, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 12, 1, 11, 2, 11, 3, 12, 4, 13, 6, 13, 8, 14, 9, 14, 11, 13, 12, 13, 13, 12, 14, 11, 14, 11, 14, 12, 13, 13, 13, 13, 12, 14, 12, 15, 11, 16, 11, 18, 10, 19, 10, 20, 10, 21, 10, 22, 10, 23, 11, 23, 11]"
2025-06-13T08:57:29.900998,-67,11,11,0,128,112932859,"[82, 33, 21, 0, -26, -3, -25, -3, -24, -3, -23, -2, -22, -1, -21, -1, -20, 0, -19, 1, -19, 2, -19, 4, -19, 4, -18, 5, -18, 6, -18, 6, -18, 6, -19, 5, -19, 4, -19, 3, -18, 1, -17, 0, -16, -1, -15, -2, -14, -2, -13, -3, -12, -4, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -13, 1, -12, 0, -12, -1, -13, -2, -15, -3, -16, -4, -17, -5, -17, -7, -17, -9, -17, -10, -17, -10, -16, -10, -16, -10, -16, -9, -16, -9, -17, -8, -17, -7, -18, -7, -19, -6, -20, -5, -21, -5, -23, -4, -24, -3, -25, -3, -26, -3, -26, -3]"
2025-06-13T08:57:30.201323,-67,11,11,0,128,113240153,"[82, 33, 21, 0, 2, 28, 2, 27, 2, 26, 2, 25, 3, 24, 4, 22, 5, 21, 6, 20, 8, 19, 9, 18, 9, 18, 10, 18, 10, 18, 11, 18, 10, 18, 10, 19, 9, 19, 7, 19, 5, 19, 3, 18, 1, 16, 0, 15, 0, 14, -1, 14, -2, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 5, 11, 4, 12, 2, 13, 1, 14, 1, 15, 0, 17, -1, 19, -3, 20, -4, 20, -6, 20, -6, 20, -6, 20, -6, 19, -6, 19, -6, 19, -5, 20, -4, 20, -2, 20, -1, 21, 0, 22, 1, 23, 1, 25, 2, 26, 3, 27, 4, 27, 4, 27]"
2025-06-13T08:57:30.246764,-67,11,11,0,128,113268229,"[-39, 16, 13, 0, -7, -26, -7, -26, -8, -26, -7, -25, -7, -23, -8, -22, -8, -21, -9, -20, -10, -19, -11, -18, -11, -16, -11, -15, -12, -16, -14, -15, -15, -15, -14, -17, -13, -18, -11, -18, -9, -18, -7, -17, -6, -17, -4, -16, -3, -15, -1, -14, 0, -13, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -5, -12, -5, -12, -4, -13, -4, -14, -3, -15, -2, -17, 0, -19, 1, -20, 3, -21, 5, -21, 6, -21, 7, -20, 6, -19, 4, -18, 3, -18, 1, -19, 0, -20, -1, -21, -1, -22, -2, -23, -3, -24, -4, -25, -4, -26, -4, -26, -4, -26, -4, -26]"
2025-06-13T08:57:30.517576,-67,11,11,0,128,113547302,"[82, 33, 21, 0, -25, -15, -24, -15, -23, -14, -23, -13, -22, -12, -22, -11, -21, -9, -21, -8, -21, -7, -21, -5, -21, -5, -21, -4, -21, -3, -21, -3, -22, -3, -22, -4, -21, -6, -20, -7, -19, -8, -17, -9, -16, -10, -14, -10, -12, -9, -11, -10, -10, -11, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -13, -4, -13, -5, -13, -6, -13, -7, -14, -9, -14, -11, -15, -13, -14, -15, -14, -16, -13, -17, -12, -18, -12, -18, -12, -17, -12, -17, -13, -16, -13, -16, -15, -15, -16, -15, -17, -15, -19, -14, -20, -14, -21, -14, -22, -15, -24, -15, -25, -15, -25, -15]"
2025-06-13T08:57:30.821488,-67,11,11,0,128,113854479,"[82, 33, 21, 0, 20, -20, 20, -20, 18, -19, 17, -18, 15, -18, 14, -18, 12, -18, 11, -19, 9, -19, 8, -20, 7, -20, 7, -20, 6, -20, 6, -20, 7, -20, 8, -20, 8, -20, 9, -19, 10, -17, 11, -15, 11, -13, 11, -12, 11, -10, 11, -9, 12, -8, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -12, 7, -11, 9, -11, 10, -11, 11, -10, 13, -11, 15, -11, 16, -10, 18, -9, 19, -8, 19, -7, 19, -7, 19, -7, 18, -7, 18, -8, 17, -9, 17, -10, 17, -11, 17, -13, 18, -14, 18, -15, 18, -17, 18, -18, 19, -19, 19, -21, 19, -21]"
2025-06-13T08:57:31.131499,-69,11,11,0,128,114161696,"[82, 33, 21, 0, -10, -24, -10, -24, -10, -23, -9, -22, -10, -20, -11, -19, -11, -18, -12, -17, -12, -16, -13, -15, -14, -14, -15, -13, -15, -14, -15, -14, -15, -14, -15, -15, -14, -15, -13, -15, -11, -15, -9, -15, -8, -15, -7, -14, -6, -14, -5, -13, -3, -13, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -7, -11, -6, -12, -5, -12, -5, -13, -5, -15, -4, -16, -3, -17, -2, -19, 0, -20, 1, -20, 2, -20, 2, -19, 2, -19, 1, -19, 0, -19, -1, -19, -2, -19, -3, -19, -4, -20, -6, -20, -7, -21, -8, -22, -9, -23, -9, -24, -10, -25, -9, -25]"
2025-06-13T08:57:31.431968,-67,11,11,0,128,114468886,"[82, 33, 21, 0, -3, 27, -2, 26, -2, 25, -2, 24, -2, 23, -1, 22, 0, 21, 2, 20, 3, 20, 4, 19, 5, 18, 6, 18, 6, 18, 7, 19, 6, 19, 6, 20, 4, 20, 2, 19, 1, 18, -1, 18, -2, 16, -2, 15, -3, 14, -4, 13, -5, 13, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 12, 2, 13, 0, 13, -1, 14, -2, 15, -3, 16, -4, 17, -6, 18, -8, 18, -10, 18, -10, 18, -10, 18, -10, 18, -9, 17, -9, 17, -8, 17, -7, 18, -6, 19, -6, 20, -5, 21, -5, 22, -4, 24, -3, 25, -2, 26, -2, 27, -2, 27]"
2025-06-13T08:57:31.741696,-67,11,11,0,128,114776087,"[82, 33, 21, 0, -16, 19, -15, 18, -15, 17, -14, 17, -13, 17, -12, 17, -10, 16, -9, 16, -8, 15, -6, 16, -6, 16, -5, 16, -5, 17, -5, 17, -6, 17, -6, 18, -7, 17, -8, 16, -9, 14, -10, 13, -10, 11, -9, 10, -9, 9, -10, 7, -11, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -4, 10, -5, 10, -7, 9, -8, 9, -9, 10, -10, 11, -12, 11, -14, 10, -15, 10, -16, 9, -16, 8, -16, 8, -16, 8, -16, 8, -16, 9, -15, 10, -15, 10, -15, 11, -15, 13, -15, 14, -15, 15, -15, 16, -15, 18, -15, 19, -15, 19, -15, 19]"
2025-06-13T08:57:32.047474,-67,11,11,0,128,115083296,"[82, 33, 21, 0, -8, 23, -8, 22, -8, 22, -7, 21, -6, 20, -5, 19, -4, 19, -3, 18, -2, 18, -1, 17, 0, 18, 1, 18, 2, 18, 2, 18, 2, 18, 1, 18, 0, 18, -2, 17, -3, 16, -4, 15, -5, 13, -5, 12, -6, 11, -7, 10, -8, 9, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -1, 11, -2, 11, -3, 11, -4, 12, -5, 13, -6, 14, -7, 15, -9, 15, -11, 14, -12, 14, -13, 14, -13, 13, -13, 13, -12, 13, -11, 14, -11, 14, -11, 15, -10, 16, -9, 17, -8, 18, -8, 19, -8, 20, -8, 21, -7, 22, -8, 23, -8, 23]"
2025-06-13T08:57:32.361856,-67,11,11,0,128,115390500,"[82, 33, 21, 0, 27, -5, 26, -4, 26, -4, 25, -4, 24, -5, 22, -6, 21, -7, 20, -8, 19, -9, 18, -10, 17, -11, 17, -11, 17, -12, 16, -12, 17, -12, 18, -11, 19, -10, 19, -8, 18, -7, 17, -5, 16, -3, 16, -2, 15, -1, 14, 0, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 11, -7, 12, -5, 13, -4, 14, -3, 15, -3, 17, -2, 18, -1, 19, 1, 20, 3, 20, 4, 20, 5, 19, 5, 19, 4, 20, 4, 19, 4, 19, 3, 19, 2, 20, 1, 21, 0, 22, -1, 23, -2, 24, -3, 26, -4, 27, -4, 27, -5, 27, -5]"
