timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T08:58:45.168309,-66,11,11,0,128,38331068,"[82, 33, 21, 0, -21, -18, -21, -18, -20, -17, -20, -16, -19, -15, -19, -14, -18, -12, -18, -10, -19, -9, -19, -8, -19, -7, -19, -7, -20, -6, -20, -5, -20, -6, -21, -6, -20, -7, -19, -8, -17, -9, -15, -10, -13, -10, -12, -10, -11, -10, -10, -10, -9, -11, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -12, -7, -12, -8, -11, -9, -12, -10, -12, -11, -12, -13, -12, -15, -11, -18, -10, -19, -9, -20, -8, -20, -8, -20, -8, -19, -8, -18, -9, -18, -10, -18, -11, -18, -13, -18, -14, -18, -15, -17, -17, -17, -18, -18, -19, -18, -20, -19, -21, -19, -21, -19]"
2025-06-13T08:58:45.465665,-67,11,11,0,128,38638266,"[82, 33, 21, 0, 20, 11, 20, 11, 19, 11, 19, 10, 18, 9, 18, 7, 17, 6, 17, 4, 17, 3, 16, 3, 16, 2, 16, 2, 17, 1, 17, 1, 17, 1, 17, 1, 17, 2, 16, 3, 15, 4, 14, 5, 12, 5, 10, 6, 9, 6, 9, 7, 8, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 11, 2, 11, 3, 10, 4, 11, 5, 12, 6, 12, 8, 13, 9, 12, 11, 12, 12, 11, 13, 10, 14, 10, 14, 10, 14, 10, 13, 11, 13, 11, 13, 12, 12, 13, 12, 14, 12, 16, 11, 17, 10, 18, 10, 19, 11, 20, 11, 21, 11, 21, 11]"
2025-06-13T08:58:45.772280,-66,11,11,0,128,38945471,"[82, 33, 21, 0, 20, 17, 19, 16, 19, 16, 18, 15, 18, 14, 19, 13, 19, 11, 18, 9, 18, 7, 18, 6, 18, 6, 18, 5, 19, 5, 19, 5, 19, 5, 19, 6, 18, 7, 17, 8, 15, 9, 14, 9, 12, 9, 11, 9, 9, 9, 8, 10, 7, 10, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 12, 5, 12, 6, 11, 7, 11, 8, 12, 9, 12, 11, 12, 14, 12, 16, 11, 17, 10, 18, 9, 18, 9, 18, 9, 18, 9, 17, 10, 17, 10, 16, 11, 16, 12, 16, 14, 16, 15, 16, 17, 16, 18, 16, 19, 16, 20, 16, 21, 17, 22, 17]"
2025-06-13T08:58:46.084491,-66,11,11,0,128,39253658,"[82, 33, 21, 0, 25, -11, 24, -11, 23, -11, 22, -11, 20, -11, 19, -11, 18, -11, 17, -12, 15, -13, 15, -14, 14, -14, 13, -14, 13, -15, 12, -16, 13, -16, 14, -16, 15, -14, 15, -13, 15, -11, 14, -9, 13, -8, 13, -7, 13, -5, 13, -4, 13, -3, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 10, -9, 10, -8, 11, -7, 12, -7, 14, -7, 16, -6, 18, -5, 19, -4, 20, -2, 20, -1, 20, 0, 20, 0, 20, 0, 19, -1, 19, -2, 19, -2, 19, -3, 20, -5, 21, -6, 21, -7, 21, -9, 22, -9, 23, -10, 24, -11, 25, -11, 25, -12]"
2025-06-13T08:58:46.389389,-67,11,11,0,128,39559889,"[82, 33, 21, 0, -7, 26, -7, 25, -7, 24, -6, 23, -6, 23, -5, 22, -3, 20, -2, 20, -1, 19, 0, 19, 1, 19, 2, 18, 2, 19, 3, 19, 3, 19, 2, 19, 1, 19, 0, 18, -2, 17, -3, 16, -4, 15, -5, 14, -5, 12, -6, 11, -7, 11, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 13, 0, 12, -2, 13, -3, 13, -4, 14, -5, 15, -7, 17, -9, 17, -11, 17, -12, 16, -13, 16, -13, 16, -13, 15, -12, 15, -12, 15, -11, 16, -10, 17, -9, 18, -8, 19, -8, 20, -7, 21, -7, 23, -7, 24, -7, 25, -7, 25, -6, 25]"
2025-06-13T08:58:46.695716,-66,11,11,0,128,39867072,"[82, 33, 21, 0, 26, -4, 26, -4, 25, -4, 24, -4, 22, -5, 22, -5, 20, -6, 19, -7, 18, -8, 17, -9, 16, -10, 16, -11, 16, -11, 16, -12, 17, -11, 17, -11, 18, -9, 17, -7, 17, -6, 16, -5, 15, -3, 14, -2, 13, -1, 13, 0, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 12, -7, 12, -5, 13, -4, 13, -4, 15, -3, 16, -2, 18, -1, 19, 1, 20, 2, 20, 4, 19, 5, 19, 5, 19, 5, 19, 4, 19, 3, 19, 3, 20, 2, 20, 0, 21, -1, 22, -1, 23, -2, 24, -3, 25, -4, 26, -4, 27, -5, 28, -5]"
2025-06-13T08:58:47.005850,-66,11,11,0,128,40174285,"[82, 33, 21, 0, -13, 24, -13, 23, -12, 23, -11, 22, -10, 21, -9, 21, -8, 20, -6, 19, -4, 18, -4, 19, -3, 19, -2, 19, -1, 19, -1, 19, -1, 20, -2, 20, -3, 19, -4, 18, -5, 17, -6, 16, -7, 14, -7, 13, -7, 11, -8, 10, -9, 9, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -3, 12, -5, 12, -6, 12, -7, 13, -9, 13, -10, 14, -12, 14, -13, 14, -15, 13, -17, 13, -17, 12, -17, 12, -17, 11, -16, 11, -16, 12, -15, 13, -15, 14, -14, 15, -13, 17, -13, 18, -13, 19, -13, 20, -13, 22, -13, 23, -13, 24, -13, 24]"
2025-06-13T08:58:47.307863,-66,11,11,0,128,40481483,"[82, 33, 21, 0, 15, 17, 15, 17, 15, 16, 14, 14, 14, 13, 14, 13, 14, 11, 14, 10, 15, 8, 15, 7, 15, 7, 15, 6, 16, 6, 16, 6, 15, 7, 15, 7, 15, 8, 14, 8, 13, 9, 11, 9, 9, 10, 8, 9, 7, 9, 6, 9, 5, 10, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 10, 5, 9, 6, 9, 7, 9, 8, 10, 9, 10, 11, 9, 12, 9, 14, 9, 15, 8, 16, 7, 16, 6, 16, 6, 16, 7, 15, 7, 15, 8, 15, 8, 15, 9, 15, 10, 15, 12, 15, 13, 15, 14, 15, 15, 16, 16, 16, 17, 16, 17, 16]"
2025-06-13T08:58:47.627189,-66,11,11,0,128,40788680,"[82, 33, 21, 0, -1, -28, -1, -27, -1, -26, -1, -25, -2, -24, -3, -23, -4, -22, -5, -21, -6, -20, -7, -19, -8, -19, -8, -18, -9, -18, -9, -18, -9, -18, -8, -19, -7, -19, -6, -19, -4, -19, -3, -18, -1, -17, 0, -16, 1, -15, 2, -14, 3, -13, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -6, -13, -4, -13, -3, -14, -2, -15, -2, -16, -1, -17, 1, -19, 3, -20, 4, -21, 6, -20, 6, -20, 6, -19, 6, -19, 6, -19, 6, -19, 4, -20, 3, -21, 3, -21, 2, -22, 1, -23, 0, -24, -1, -25, -1, -26, -2, -27, -2, -27, -2, -28]"
2025-06-13T08:58:47.930962,-66,11,11,0,128,41095885,"[82, 33, 21, 0, -9, -27, -9, -26, -8, -25, -8, -24, -9, -22, -9, -21, -10, -19, -11, -18, -12, -17, -12, -16, -13, -15, -14, -15, -14, -15, -14, -15, -14, -15, -14, -16, -13, -16, -12, -16, -10, -16, -8, -16, -6, -15, -5, -14, -4, -14, -3, -13, -2, -13, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -8, -12, -7, -12, -6, -13, -6, -14, -5, -16, -5, -17, -4, -19, -2, -20, -1, -21, 0, -21, 1, -21, 2, -21, 1, -20, 1, -20, 0, -20, -1, -20, -2, -20, -2, -21, -3, -22, -4, -22, -6, -23, -7, -24, -8, -24, -9, -26, -10, -27, -10, -27]"
2025-06-13T08:58:48.234456,-66,11,11,0,128,41403193,"[82, 33, 21, 0, -11, 21, -11, 20, -11, 20, -10, 19, -9, 18, -8, 18, -6, 17, -5, 17, -4, 16, -3, 16, -2, 17, -2, 17, -1, 17, -1, 17, -1, 17, -1, 18, -2, 17, -4, 16, -5, 15, -5, 14, -6, 12, -6, 11, -7, 10, -7, 9, -8, 8, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -2, 11, -3, 11, -5, 11, -6, 11, -7, 12, -8, 12, -10, 13, -12, 13, -13, 13, -14, 12, -14, 11, -15, 11, -15, 11, -14, 11, -13, 11, -13, 12, -12, 13, -12, 14, -11, 15, -11, 16, -11, 17, -10, 18, -10, 19, -11, 20, -11, 21, -11, 21]"
2025-06-13T08:58:48.544839,-66,11,11,0,128,41710288,"[82, 33, 21, 0, -24, -7, -23, -7, -23, -7, -22, -6, -21, -5, -20, -4, -19, -3, -19, -1, -19, 0, -18, 1, -18, 1, -18, 2, -18, 2, -18, 2, -18, 2, -18, 1, -18, 1, -18, 0, -17, -2, -16, -3, -14, -4, -13, -4, -12, -4, -12, -5, -11, -6, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, -12, 0, -12, -1, -12, -2, -13, -3, -15, -4, -16, -5, -16, -7, -16, -8, -16, -10, -16, -11, -16, -12, -15, -12, -15, -12, -15, -11, -15, -11, -16, -10, -16, -9, -17, -9, -18, -8, -19, -8, -20, -7, -22, -7, -23, -6, -24, -6, -24, -6, -24, -6]"
2025-06-13T08:58:48.844808,-67,11,11,0,128,42017481,"[82, 33, 21, 0, 28, 8, 27, 8, 27, 7, 26, 6, 26, 5, 24, 4, 23, 3, 22, 1, 22, 0, 21, -1, 21, -2, 21, -3, 22, -4, 21, -4, 22, -4, 22, -3, 22, -2, 21, 0, 20, 1, 18, 3, 17, 3, 15, 4, 14, 5, 13, 6, 12, 7, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 15, 0, 15, 0, 15, 2, 16, 3, 16, 4, 17, 6, 18, 9, 18, 11, 18, 12, 17, 14, 17, 15, 16, 15, 16, 15, 16, 14, 17, 13, 18, 12, 18, 11, 20, 10, 21, 10, 22, 9, 24, 8, 25, 8, 26, 8, 27, 9, 29, 9, 29, 9]"
2025-06-13T08:58:49.156301,-66,11,11,0,128,42324694,"[82, 33, 21, 0, 5, -27, 5, -26, 5, -26, 4, -24, 3, -23, 2, -22, 1, -21, 0, -21, -2, -20, -3, -19, -4, -19, -4, -20, -5, -20, -5, -20, -4, -20, -4, -20, -3, -20, -1, -19, 0, -19, 1, -18, 2, -16, 3, -15, 4, -14, 5, -13, 5, -12, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -2, -14, -1, -14, 0, -14, 1, -15, 2, -16, 3, -17, 5, -18, 6, -19, 8, -19, 10, -19, 10, -18, 11, -18, 10, -18, 10, -17, 9, -18, 8, -18, 8, -19, 7, -20, 7, -21, 6, -22, 6, -23, 5, -24, 4, -26, 4, -26, 4, -27, 3, -27]"
2025-06-13T08:58:49.468011,-66,11,11,0,128,42632219,"[82, 33, 21, 0, -27, -10, -26, -9, -25, -9, -24, -8, -23, -7, -22, -6, -21, -5, -21, -3, -21, -2, -21, -1, -20, 0, -20, 0, -21, 1, -21, 2, -21, 1, -21, 1, -21, 0, -20, -2, -19, -3, -18, -4, -16, -5, -15, -6, -13, -6, -12, -7, -12, -7, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -14, -1, -14, -2, -14, -3, -15, -4, -16, -6, -17, -7, -17, -9, -18, -11, -18, -13, -17, -14, -15, -15, -15, -15, -15, -15, -15, -14, -16, -13, -17, -13, -18, -12, -18, -11, -20, -11, -22, -10, -23, -10, -24, -10, -24, -10, -26, -10, -26, -10, -26, -10]"
2025-06-13T08:58:49.776887,-67,11,11,0,128,42940726,"[82, 33, 21, 0, -20, -15, -19, -15, -18, -14, -18, -13, -17, -12, -17, -11, -17, -9, -17, -8, -17, -7, -17, -6, -16, -6, -17, -5, -18, -5, -18, -5, -17, -5, -17, -6, -17, -6, -16, -7, -15, -8, -13, -9, -12, -9, -10, -8, -9, -8, -8, -9, -8, -9, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -1, -12, -4, -11, -5, -11, -6, -11, -7, -12, -8, -12, -10, -13, -12, -12, -14, -12, -15, -11, -16, -10, -16, -9, -16, -10, -16, -10, -16, -10, -15, -11, -15, -12, -14, -13, -14, -14, -14, -15, -14, -16, -13, -17, -14, -18, -14, -19, -15, -19, -15, -20, -15]"
2025-06-13T08:58:50.074649,-66,11,11,0,128,43246352,"[82, 33, 21, 0, -5, 24, -5, 23, -5, 22, -4, 21, -4, 20, -3, 19, -2, 19, -1, 18, 1, 17, 2, 16, 3, 17, 3, 17, 3, 17, 3, 17, 3, 17, 2, 17, 2, 17, 0, 16, -1, 15, -2, 14, -3, 14, -4, 12, -4, 11, -5, 10, -6, 10, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 11, 1, 11, 0, 12, -1, 12, -2, 13, -3, 15, -4, 16, -6, 16, -8, 16, -9, 16, -9, 16, -10, 15, -10, 15, -9, 15, -9, 15, -8, 16, -8, 16, -7, 17, -6, 18, -6, 19, -6, 20, -5, 21, -4, 22, -4, 23, -4, 24, -4, 24]"
2025-06-13T08:58:50.387956,-66,11,11,0,128,43553500,"[82, 33, 21, 0, -26, 17, -26, 16, -25, 15, -23, 16, -22, 16, -20, 15, -18, 15, -17, 16, -15, 17, -14, 17, -13, 18, -13, 18, -12, 19, -12, 19, -12, 19, -13, 19, -14, 18, -15, 16, -15, 14, -15, 12, -15, 10, -14, 8, -14, 7, -14, 6, -14, 5, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -10, 11, -11, 10, -12, 9, -14, 9, -16, 9, -17, 9, -19, 9, -21, 8, -23, 6, -24, 5, -24, 4, -24, 3, -23, 3, -23, 4, -23, 5, -23, 6, -22, 7, -22, 8, -23, 9, -23, 11, -24, 12, -24, 13, -25, 14, -26, 15, -26, 17, -26, 17]"
2025-06-13T08:58:50.687540,-66,11,11,0,128,43860689,"[82, 33, 21, 0, 28, 10, 27, 9, 26, 8, 25, 7, 24, 7, 24, 6, 23, 5, 22, 3, 21, 1, 21, 0, 21, -1, 21, -2, 21, -2, 22, -2, 22, -1, 22, -1, 22, 1, 21, 3, 20, 4, 18, 5, 16, 6, 14, 6, 13, 6, 12, 7, 11, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 15, -2, 15, -1, 15, 0, 16, 1, 17, 3, 18, 5, 19, 7, 19, 10, 19, 11, 19, 13, 18, 14, 18, 14, 18, 13, 18, 13, 18, 13, 18, 13, 19, 12, 20, 11, 21, 10, 22, 9, 24, 9, 26, 8, 27, 8, 28, 8, 29, 7, 28, 7]"
2025-06-13T08:58:51.004095,-66,11,11,0,128,44167902,"[82, 33, 21, 0, -30, -10, -29, -10, -27, -10, -26, -9, -26, -7, -25, -6, -24, -5, -23, -3, -23, -2, -23, -1, -23, 1, -23, 2, -23, 2, -23, 2, -24, 2, -24, 1, -23, 0, -22, -2, -21, -3, -20, -5, -18, -5, -17, -5, -15, -6, -14, -8, -13, -9, -4, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -16, -1, -16, -3, -16, -4, -16, -5, -18, -6, -19, -8, -20, -10, -20, -12, -19, -14, -19, -16, -18, -17, -17, -17, -18, -16, -18, -16, -18, -15, -19, -15, -20, -14, -21, -12, -22, -11, -23, -11, -25, -10, -27, -10, -28, -9, -29, -10, -30, -10, -30, -11]"
2025-06-13T08:58:51.311868,-66,11,11,0,128,44475100,"[82, 33, 21, 0, -23, -15, -23, -15, -22, -14, -21, -13, -21, -11, -20, -10, -20, -9, -19, -7, -19, -6, -19, -5, -20, -5, -20, -4, -20, -3, -20, -2, -20, -2, -20, -3, -20, -4, -20, -5, -18, -6, -16, -7, -15, -8, -13, -8, -12, -8, -11, -9, -10, -10, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -13, -5, -13, -7, -13, -8, -13, -9, -13, -10, -14, -11, -14, -13, -13, -15, -13, -17, -12, -18, -11, -19, -11, -19, -10, -18, -11, -17, -12, -16, -13, -16, -14, -16, -15, -15, -16, -15, -18, -14, -19, -14, -20, -15, -21, -15, -22, -16, -23, -16, -23, -16]"
2025-06-13T08:58:51.619939,-67,11,11,0,128,44782297,"[82, 33, 21, 0, -23, -20, -23, -20, -22, -19, -21, -18, -21, -16, -21, -14, -20, -13, -20, -11, -20, -10, -21, -8, -21, -7, -21, -6, -22, -6, -22, -6, -22, -7, -22, -7, -21, -8, -20, -10, -18, -11, -16, -11, -14, -11, -13, -11, -11, -11, -10, -12, -9, -12, -3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -14, -6, -14, -7, -14, -9, -14, -10, -14, -11, -15, -13, -15, -15, -14, -18, -13, -20, -12, -21, -11, -22, -11, -21, -11, -20, -11, -20, -12, -19, -12, -19, -14, -19, -14, -19, -16, -18, -18, -18, -20, -18, -21, -19, -23, -19, -24, -19, -24, -19, -24, -20]"
2025-06-13T08:58:51.920950,-66,11,11,0,128,45089502,"[82, 33, 21, 0, 11, -21, 11, -21, 10, -20, 10, -20, 9, -20, 7, -19, 6, -18, 5, -18, 3, -17, 2, -17, 1, -18, 0, -18, 0, -18, 0, -18, 1, -18, 1, -18, 2, -18, 3, -17, 4, -16, 5, -15, 5, -13, 6, -12, 6, -11, 6, -10, 7, -9, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -12, 3, -12, 4, -12, 5, -12, 7, -13, 8, -14, 9, -14, 11, -14, 13, -13, 13, -12, 13, -12, 13, -12, 14, -11, 13, -12, 13, -12, 12, -13, 12, -13, 11, -14, 11, -16, 11, -17, 11, -18, 11, -19, 10, -20, 10, -21, 11, -22, 11, -22]"
2025-06-13T08:58:52.230102,-67,11,11,0,128,45396789,"[82, 33, 21, 0, -26, 17, -25, 16, -23, 16, -22, 16, -21, 15, -19, 16, -18, 17, -16, 17, -15, 17, -13, 17, -13, 18, -12, 18, -12, 18, -12, 19, -12, 19, -13, 19, -13, 18, -14, 16, -15, 14, -15, 12, -14, 11, -14, 9, -14, 8, -14, 6, -14, 5, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 3, -10, 12, -11, 10, -12, 9, -14, 9, -15, 10, -17, 10, -19, 9, -21, 8, -23, 6, -23, 5, -23, 4, -23, 4, -23, 4, -22, 4, -22, 5, -22, 6, -22, 7, -22, 8, -22, 10, -23, 12, -23, 13, -23, 15, -24, 16, -25, 17, -25, 17, -25, 17]"
2025-06-13T08:58:52.540283,-67,11,11,0,128,45703905,"[82, 33, 21, 0, -17, -18, -16, -17, -16, -17, -15, -16, -15, -15, -15, -13, -15, -12, -15, -11, -16, -10, -16, -9, -16, -8, -16, -7, -17, -6, -17, -6, -17, -6, -17, -7, -17, -8, -16, -9, -14, -9, -12, -9, -11, -10, -9, -10, -9, -9, -8, -9, -7, -10, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -10, -7, -10, -7, -10, -8, -10, -9, -10, -11, -10, -13, -10, -15, -9, -16, -8, -17, -7, -18, -6, -18, -6, -18, -6, -17, -6, -17, -7, -17, -8, -17, -9, -16, -10, -16, -11, -16, -12, -16, -13, -16, -14, -17, -15, -17, -16, -17, -17, -18, -17, -19]"
2025-06-13T08:58:52.838947,-66,11,11,0,128,46011138,"[82, 33, 21, 0, 14, 26, 13, 26, 13, 25, 13, 23, 13, 22, 14, 20, 14, 19, 14, 17, 16, 15, 16, 14, 16, 14, 17, 13, 18, 12, 18, 13, 18, 13, 18, 14, 17, 14, 15, 15, 13, 15, 11, 15, 10, 15, 8, 14, 6, 14, 5, 14, 4, 14, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 10, 11, 9, 12, 7, 13, 7, 14, 7, 16, 7, 18, 6, 20, 4, 22, 3, 23, 1, 23, 0, 23, -1, 23, 0, 23, 1, 22, 2, 22, 3, 23, 4, 23, 5, 22, 7, 23, 9, 23, 10, 24, 12, 25, 13, 25, 14, 26, 14, 27, 14, 27]"
2025-06-13T08:58:53.152375,-66,11,11,0,128,46318316,"[82, 33, 21, 0, -7, -28, -7, -27, -7, -26, -7, -25, -7, -23, -8, -22, -8, -21, -9, -20, -10, -19, -11, -18, -12, -17, -13, -16, -13, -16, -13, -16, -13, -17, -13, -17, -12, -17, -11, -18, -9, -17, -7, -17, -5, -16, -4, -15, -3, -14, -2, -14, 0, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -7, -12, -6, -13, -5, -14, -4, -15, -4, -16, -3, -18, -2, -20, 0, -21, 1, -22, 3, -22, 3, -22, 4, -21, 3, -20, 3, -20, 2, -20, 1, -21, 0, -22, -1, -22, -2, -23, -3, -23, -4, -24, -5, -25, -6, -26, -7, -27, -7, -28, -7, -28]"
2025-06-13T08:58:53.460229,-67,11,11,0,128,46625509,"[82, 33, 21, 0, -28, -7, -27, -6, -26, -5, -25, -5, -24, -4, -23, -3, -22, -1, -22, -1, -21, 1, -20, 2, -20, 3, -21, 4, -21, 4, -20, 4, -21, 4, -21, 3, -21, 2, -21, 0, -19, -1, -17, -3, -16, -4, -15, -4, -14, -5, -14, -5, -13, -6, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -15, 2, -15, 0, -15, -1, -16, -2, -17, -3, -18, -5, -19, -6, -19, -9, -20, -10, -20, -12, -19, -12, -18, -12, -18, -11, -18, -11, -19, -11, -19, -11, -19, -10, -20, -8, -22, -8, -23, -8, -24, -7, -25, -6, -26, -6, -27, -5, -28, -4, -28, -5]"
2025-06-13T08:58:53.764516,-66,11,11,0,128,46932707,"[82, 33, 21, 0, -30, 5, -29, 5, -28, 5, -27, 5, -26, 5, -24, 6, -23, 7, -22, 8, -21, 9, -20, 10, -19, 11, -19, 12, -18, 12, -18, 12, -18, 13, -19, 12, -20, 11, -20, 9, -19, 7, -19, 5, -17, 4, -16, 3, -15, 2, -15, 0, -15, -1, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -14, 7, -14, 6, -15, 5, -16, 4, -18, 3, -20, 2, -22, 1, -23, -1, -23, -3, -23, -4, -23, -5, -23, -6, -23, -5, -23, -4, -23, -3, -23, -2, -23, -1, -24, 0, -25, 1, -26, 2, -27, 3, -28, 4, -29, 5, -30, 5, -31, 6, -31, 6]"
2025-06-13T08:58:54.072619,-67,11,11,0,128,47239921,"[82, 33, 21, 0, 3, -24, 3, -23, 3, -22, 2, -22, 1, -21, 0, -20, -1, -19, -2, -18, -3, -18, -4, -17, -4, -17, -5, -16, -5, -16, -5, -16, -5, -17, -5, -17, -4, -17, -3, -17, -2, -16, 0, -15, 0, -14, 1, -13, 2, -12, 2, -11, 3, -10, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -2, -13, -1, -13, 0, -14, 1, -14, 2, -16, 3, -17, 5, -17, 7, -17, 8, -17, 10, -17, 10, -17, 10, -16, 10, -16, 9, -16, 8, -16, 7, -16, 7, -17, 6, -18, 6, -19, 5, -21, 4, -22, 3, -22, 3, -23, 3, -24, 3, -25, 3, -25]"
2025-06-13T08:58:54.380418,-64,11,11,0,128,47547117,"[82, 33, 21, 0, -30, -4, -30, -4, -28, -4, -27, -3, -26, -2, -25, -1, -23, 0, -22, 1, -21, 2, -21, 4, -21, 4, -20, 5, -21, 6, -21, 5, -21, 5, -21, 4, -21, 3, -21, 2, -20, 0, -18, -1, -17, -2, -15, -3, -14, -3, -13, -4, -13, -5, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -15, 4, -16, 2, -16, 1, -17, 0, -19, -1, -21, -2, -22, -4, -22, -6, -22, -8, -22, -10, -22, -11, -21, -11, -21, -11, -21, -11, -21, -10, -22, -9, -22, -8, -23, -7, -24, -6, -25, -5, -26, -5, -27, -4, -28, -3, -30, -3, -31, -3, -31, -3]"
2025-06-13T08:58:54.420143,-64,11,11,0,128,47583202,"[30, -32, 1, 0, -6, 21, -5, 20, -5, 20, -4, 19, -4, 18, -4, 17, -3, 17, -1, 16, 0, 16, 1, 15, 2, 15, 3, 15, 3, 15, 3, 15, 3, 15, 3, 15, 1, 15, 0, 14, -2, 14, -2, 13, -3, 12, -3, 11, -3, 10, -4, 9, -4, 9, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 10, 0, 10, -1, 11, -2, 11, -3, 12, -4, 13, -6, 13, -7, 14, -9, 14, -9, 14, -9, 14, -9, 13, -9, 13, -9, 13, -8, 13, -8, 14, -8, 14, -7, 15, -7, 16, -7, 16, -6, 18, -6, 19, -5, 20, -4, 21, -4, 21, -5, 21]"
2025-06-13T08:58:54.487018,-64,11,11,0,128,47649372,"[82, 33, 21, 0, -19, -21, -19, -21, -18, -20, -18, -18, -18, -17, -18, -15, -18, -14, -18, -12, -18, -11, -18, -10, -19, -9, -19, -8, -19, -8, -19, -8, -19, -8, -20, -9, -19, -9, -18, -10, -16, -11, -14, -11, -12, -11, -11, -11, -10, -11, -8, -11, -7, -11, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -12, -7, -12, -8, -11, -9, -11, -11, -12, -12, -12, -14, -12, -16, -11, -18, -9, -19, -9, -20, -8, -20, -8, -20, -8, -20, -8, -19, -9, -19, -10, -19, -11, -19, -12, -18, -13, -18, -15, -19, -16, -19, -17, -19, -18, -20, -19, -20, -20, -21, -20, -21]"
