timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T02:47:32.483516,-58,11,11,0,128,21348895,"[82, 33, 21, 0, -31, -6, -30, -5, -29, -5, -28, -4, -27, -2, -26, -1, -25, 0, -24, 2, -24, 3, -23, 4, -23, 5, -22, 6, -22, 7, -23, 7, -23, 7, -24, 7, -24, 5, -23, 4, -22, 2, -21, 0, -20, -1, -18, -3, -17, -4, -16, -5, -15, -6, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -16, 0, -16, -1, -16, -3, -17, -4, -19, -5, -20, -7, -21, -9, -21, -11, -21, -13, -20, -15, -20, -16, -19, -16, -19, -15, -19, -14, -19, -13, -20, -12, -21, -11, -22, -10, -23, -9, -25, -8, -26, -7, -28, -7, -29, -7, -30, -6, -31, -6, -31, -6]"
2025-06-13T02:47:32.786374,-58,11,11,0,128,21656121,"[82, 33, 21, 0, 28, -4, 27, -4, 26, -4, 25, -5, 24, -5, 22, -6, 21, -7, 20, -8, 19, -9, 18, -10, 18, -11, 17, -12, 17, -12, 17, -13, 18, -13, 19, -12, 19, -11, 19, -9, 19, -7, 18, -5, 17, -4, 16, -3, 15, -1, 14, 0, 14, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 12, -6, 13, -5, 14, -4, 15, -4, 16, -3, 18, -1, 20, 0, 21, 2, 21, 3, 21, 5, 20, 6, 20, 6, 20, 6, 20, 5, 20, 4, 20, 4, 20, 3, 21, 2, 22, 0, 23, -1, 24, -2, 25, -3, 25, -4, 27, -4, 28, -5, 28, -5]"
2025-06-13T02:47:33.091722,-58,11,11,0,128,21963319,"[82, 33, 21, 0, 18, 21, 17, 20, 17, 19, 16, 18, 16, 17, 16, 15, 16, 14, 17, 13, 17, 11, 17, 9, 18, 8, 18, 8, 19, 8, 19, 8, 19, 8, 19, 9, 18, 10, 17, 12, 15, 12, 13, 12, 11, 12, 9, 12, 8, 11, 7, 12, 6, 12, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 11, 7, 11, 8, 10, 9, 10, 10, 10, 12, 10, 14, 10, 16, 9, 18, 8, 20, 7, 20, 6, 20, 6, 20, 6, 19, 6, 19, 7, 19, 7, 19, 8, 18, 9, 18, 11, 18, 12, 19, 14, 19, 15, 19, 17, 19, 18, 20, 18, 20, 19, 20]"
2025-06-13T02:47:33.406288,-58,11,11,0,128,22270541,"[82, 33, 21, 0, -27, -9, -26, -9, -25, -8, -24, -7, -24, -6, -23, -5, -22, -3, -21, -2, -21, 0, -21, 1, -21, 2, -21, 3, -21, 3, -21, 3, -22, 3, -22, 2, -22, 1, -21, -1, -20, -2, -19, -4, -17, -5, -16, -5, -14, -5, -13, -6, -13, -7, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -14, 0, -14, -2, -14, -3, -15, -5, -16, -6, -17, -8, -18, -9, -18, -11, -18, -13, -17, -15, -17, -15, -16, -15, -16, -14, -16, -14, -16, -13, -17, -13, -18, -12, -19, -11, -20, -11, -21, -10, -22, -9, -24, -9, -25, -8, -26, -8, -27, -8, -28, -8]"
2025-06-13T02:47:33.708537,-58,11,11,0,128,22579833,"[82, 33, 21, 0, 22, 16, 21, 15, 21, 14, 20, 13, 20, 12, 19, 11, 19, 9, 19, 8, 19, 6, 19, 5, 19, 4, 19, 4, 20, 3, 20, 3, 20, 4, 20, 5, 20, 6, 19, 7, 17, 8, 15, 9, 13, 9, 12, 9, 10, 9, 9, 10, 8, 10, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, 3, 12, 4, 12, 6, 13, 7, 13, 9, 14, 10, 14, 13, 14, 15, 13, 16, 12, 17, 11, 18, 11, 18, 11, 17, 11, 17, 11, 16, 12, 16, 13, 15, 14, 15, 15, 15, 16, 15, 18, 14, 19, 15, 21, 15, 22, 15, 22, 15, 23, 15]"
2025-06-13T02:47:34.017426,-58,11,11,0,128,22885303,"[82, 33, 21, 0, 3, -23, 3, -22, 2, -22, 2, -21, 1, -20, 0, -19, -1, -19, -2, -18, -3, -17, -4, -17, -5, -17, -6, -17, -6, -17, -6, -17, -6, -17, -5, -18, -4, -18, -3, -17, -1, -16, 0, -15, 1, -14, 1, -13, 2, -12, 3, -11, 4, -11, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, -3, -12, -2, -12, 0, -12, 0, -13, 1, -14, 2, -15, 4, -16, 5, -17, 7, -17, 8, -16, 8, -16, 8, -15, 8, -15, 8, -15, 8, -15, 7, -16, 6, -16, 6, -17, 5, -18, 4, -19, 4, -20, 3, -21, 2, -22, 2, -23, 2, -23, 2, -23]"
2025-06-13T02:47:34.324661,-58,11,11,0,128,23192136,"[82, 33, 21, 0, 19, -11, 19, -11, 18, -11, 17, -11, 16, -11, 15, -11, 14, -12, 12, -12, 11, -13, 11, -13, 10, -13, 10, -14, 9, -15, 9, -15, 10, -15, 10, -15, 11, -14, 11, -13, 12, -11, 11, -9, 11, -8, 11, -7, 10, -6, 10, -4, 11, -3, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 7, -9, 8, -8, 9, -7, 10, -7, 11, -7, 13, -7, 14, -6, 16, -5, 17, -4, 17, -2, 17, -1, 17, -1, 16, -1, 16, -2, 16, -3, 16, -3, 16, -4, 16, -5, 16, -6, 17, -8, 17, -9, 18, -10, 18, -10, 19, -11, 20, -11, 20, -12]"
2025-06-13T02:47:34.637997,-58,11,11,0,128,23505886,"[82, 33, 21, 0, 18, -13, 17, -13, 17, -12, 16, -12, 15, -13, 14, -13, 13, -13, 11, -13, 10, -13, 9, -14, 9, -14, 8, -15, 8, -15, 8, -16, 8, -16, 9, -15, 10, -15, 10, -14, 11, -12, 11, -10, 11, -9, 10, -7, 10, -6, 10, -5, 10, -4, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -9, 7, -9, 8, -8, 9, -8, 11, -8, 12, -8, 14, -7, 15, -6, 16, -5, 17, -4, 17, -3, 17, -2, 16, -2, 16, -3, 15, -4, 15, -5, 15, -6, 16, -7, 16, -8, 16, -9, 16, -10, 17, -11, 17, -11, 18, -12, 19, -13, 19, -13]"
2025-06-13T02:47:34.943874,-58,11,11,0,128,23807074,"[82, 33, 21, 0, -30, -11, -29, -10, -28, -10, -27, -9, -26, -7, -25, -6, -24, -4, -24, -3, -24, -1, -23, 0, -23, 1, -23, 2, -23, 3, -23, 3, -24, 3, -24, 2, -24, 1, -23, -1, -22, -2, -20, -4, -19, -5, -17, -6, -16, -6, -14, -7, -14, -8, -4, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -16, -2, -16, -3, -16, -5, -16, -6, -17, -8, -18, -10, -19, -12, -19, -14, -19, -16, -18, -17, -17, -18, -16, -18, -16, -18, -16, -17, -17, -16, -18, -15, -19, -15, -20, -14, -21, -13, -23, -12, -24, -12, -26, -11, -27, -11, -28, -11, -29, -11, -30, -11]"
2025-06-13T02:47:35.243586,-58,11,11,0,128,24113746,"[82, 33, 21, 0, 9, 19, 9, 19, 9, 18, 9, 17, 9, 16, 9, 15, 10, 13, 10, 12, 11, 11, 11, 11, 12, 10, 12, 9, 13, 9, 13, 9, 13, 10, 13, 10, 13, 11, 11, 11, 10, 11, 8, 11, 7, 11, 5, 11, 4, 10, 3, 10, 2, 10, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 8, 6, 9, 5, 9, 5, 10, 5, 12, 4, 13, 3, 15, 2, 16, 1, 17, 0, 17, -1, 17, -1, 16, -1, 16, -1, 16, 0, 16, 1, 16, 2, 16, 3, 16, 4, 16, 5, 17, 6, 17, 7, 18, 8, 18, 8, 19, 9, 20, 9, 20]"
2025-06-13T02:47:35.548472,-58,11,11,0,128,24420944,"[82, 33, 21, 0, 7, 20, 7, 20, 7, 19, 7, 18, 7, 17, 7, 16, 8, 15, 8, 14, 9, 13, 10, 12, 10, 11, 11, 11, 11, 11, 11, 11, 11, 12, 11, 12, 10, 13, 9, 13, 7, 13, 6, 13, 5, 12, 4, 11, 3, 11, 2, 10, 1, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 6, 8, 6, 9, 5, 10, 4, 11, 4, 12, 3, 13, 3, 15, 1, 16, 0, 17, -1, 17, -2, 17, -2, 16, -2, 16, -1, 16, -1, 16, -1, 16, 0, 16, 1, 16, 2, 17, 3, 17, 5, 18, 5, 18, 6, 19, 7, 20, 8, 20, 8, 20]"
2025-06-13T02:47:35.855545,-58,11,11,0,128,24728142,"[82, 33, 21, 0, 19, 10, 18, 10, 18, 9, 17, 8, 17, 7, 16, 6, 16, 5, 16, 4, 16, 3, 15, 2, 15, 1, 15, 1, 16, 0, 16, 0, 16, 0, 17, 1, 16, 2, 16, 3, 14, 4, 13, 5, 12, 5, 10, 6, 9, 6, 8, 6, 8, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 10, 2, 10, 3, 10, 4, 10, 5, 11, 6, 11, 7, 12, 9, 12, 11, 11, 12, 10, 13, 9, 13, 9, 13, 9, 13, 9, 13, 9, 12, 10, 12, 11, 11, 12, 11, 13, 10, 14, 10, 15, 10, 16, 10, 18, 10, 18, 10, 19, 10, 19, 10]"
2025-06-13T02:47:36.168603,-58,11,11,0,128,25035340,"[82, 33, 21, 0, -31, -1, -30, -1, -29, -1, -27, 0, -26, 1, -25, 2, -24, 4, -23, 4, -22, 5, -22, 7, -21, 8, -21, 8, -21, 9, -21, 9, -22, 9, -22, 9, -22, 7, -22, 5, -21, 3, -20, 1, -19, 0, -18, -1, -16, -2, -16, -3, -15, -4, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -15, 4, -15, 3, -16, 1, -17, 0, -19, -1, -20, -2, -21, -4, -22, -6, -23, -8, -22, -10, -22, -11, -21, -11, -21, -10, -21, -10, -21, -9, -22, -8, -22, -7, -23, -6, -24, -5, -25, -4, -26, -2, -28, -2, -29, -1, -30, 0, -31, 0, -31, 0]"
2025-06-13T02:47:36.476306,-58,11,11,0,128,25342522,"[82, 33, 21, 0, -24, 19, -24, 19, -22, 18, -21, 18, -19, 18, -18, 18, -16, 18, -15, 18, -13, 18, -12, 18, -11, 19, -11, 20, -10, 21, -10, 21, -10, 21, -11, 21, -12, 20, -13, 19, -14, 16, -14, 14, -14, 12, -14, 11, -14, 9, -14, 7, -15, 6, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 3, -9, 12, -10, 11, -12, 11, -13, 11, -15, 11, -17, 11, -19, 10, -21, 9, -22, 8, -23, 7, -23, 5, -23, 5, -23, 5, -23, 6, -22, 6, -22, 7, -21, 8, -21, 10, -22, 12, -22, 13, -22, 15, -22, 16, -22, 17, -23, 18, -24, 19, -25, 19]"
2025-06-13T02:47:36.782340,-58,11,11,0,128,25649754,"[82, 33, 21, 0, -30, 7, -29, 7, -28, 8, -27, 8, -26, 9, -24, 9, -23, 10, -21, 11, -20, 12, -19, 12, -18, 13, -18, 14, -17, 15, -17, 15, -18, 15, -19, 15, -19, 14, -20, 12, -20, 10, -19, 8, -18, 6, -17, 4, -16, 3, -16, 2, -16, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -14, 7, -15, 6, -16, 4, -17, 4, -19, 3, -20, 2, -22, 1, -24, -1, -24, -3, -24, -4, -24, -6, -23, -6, -23, -6, -23, -5, -23, -4, -23, -3, -24, -2, -24, 0, -25, 1, -26, 3, -27, 4, -28, 5, -29, 6, -29, 7, -30, 7, -31, 7]"
2025-06-13T02:47:37.093447,-58,11,11,0,128,25961207,"[82, 33, 21, 0, 10, -19, 10, -19, 9, -19, 8, -18, 7, -18, 6, -17, 5, -17, 4, -16, 3, -16, 2, -17, 1, -17, 1, -17, 0, -17, 0, -17, 0, -17, 1, -18, 2, -17, 3, -17, 4, -16, 5, -14, 5, -13, 5, -12, 6, -10, 6, -9, 7, -9, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -11, 3, -11, 4, -11, 5, -11, 6, -12, 8, -13, 9, -13, 11, -12, 12, -12, 13, -11, 13, -10, 14, -10, 13, -10, 13, -10, 12, -11, 12, -11, 11, -12, 11, -13, 11, -14, 10, -15, 10, -16, 10, -17, 10, -18, 10, -19, 10, -20, 10, -20]"
2025-06-13T02:47:37.400396,-58,11,11,0,128,26264160,"[82, 33, 21, 0, -10, -20, -10, -20, -10, -19, -10, -18, -10, -17, -10, -16, -11, -14, -11, -13, -12, -12, -12, -12, -13, -11, -13, -11, -14, -10, -14, -10, -14, -10, -14, -11, -13, -12, -12, -12, -10, -12, -9, -12, -8, -12, -6, -12, -5, -11, -4, -11, -3, -11, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -2, -8, -9, -7, -10, -6, -10, -6, -11, -5, -13, -5, -14, -5, -15, -4, -17, -2, -17, -1, -18, 0, -18, 0, -17, 0, -17, 0, -17, -1, -17, -2, -17, -3, -17, -4, -17, -5, -17, -6, -17, -7, -18, -8, -19, -9, -19, -10, -20, -10, -20, -10, -20]"
2025-06-13T02:47:37.703622,-58,11,11,0,128,26571402,"[82, 33, 21, 0, 1, -23, 1, -22, 1, -21, 0, -21, -1, -20, -2, -19, -2, -18, -3, -17, -4, -17, -5, -16, -6, -16, -6, -16, -7, -16, -7, -16, -7, -16, -6, -17, -5, -17, -4, -17, -3, -16, -2, -15, 0, -14, 1, -13, 1, -12, 2, -11, 3, -11, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, -3, -11, -2, -11, -1, -12, 0, -13, 0, -14, 1, -15, 3, -16, 4, -16, 6, -17, 7, -16, 8, -16, 8, -15, 8, -15, 7, -15, 7, -15, 6, -16, 5, -16, 4, -17, 4, -18, 3, -19, 2, -20, 1, -20, 1, -21, 1, -22, 1, -23, 1, -23]"
2025-06-13T02:47:38.009530,-60,11,11,0,128,26880212,"[82, 33, 21, 0, -3, 23, -3, 22, -3, 22, -2, 21, -1, 20, -1, 19, 0, 18, 2, 17, 3, 16, 4, 16, 4, 16, 5, 16, 6, 16, 6, 16, 6, 17, 5, 17, 4, 17, 3, 17, 1, 16, 0, 15, -1, 14, -2, 13, -2, 12, -3, 11, -5, 11, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 11, 1, 11, 0, 12, -1, 12, -2, 13, -3, 15, -5, 16, -7, 16, -8, 16, -10, 16, -10, 15, -10, 15, -9, 15, -9, 15, -9, 15, -8, 15, -7, 16, -6, 16, -6, 17, -5, 18, -4, 19, -4, 20, -3, 21, -3, 22, -3, 23, -2, 24]"
2025-06-13T02:47:38.313337,-58,11,11,0,128,27185762,"[82, 33, 21, 0, 9, 22, 9, 21, 9, 21, 9, 19, 10, 18, 10, 17, 11, 16, 11, 14, 12, 13, 12, 12, 13, 12, 13, 11, 14, 11, 14, 11, 14, 11, 14, 12, 13, 13, 12, 13, 10, 13, 8, 13, 7, 13, 5, 12, 4, 12, 3, 12, 2, 12, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 9, 7, 9, 6, 11, 5, 12, 5, 13, 5, 15, 4, 16, 3, 18, 1, 18, 0, 19, -1, 19, -1, 19, -1, 18, -1, 18, 0, 17, 1, 18, 2, 18, 3, 18, 4, 18, 6, 19, 7, 19, 8, 20, 9, 21, 9, 22, 10, 22, 10, 22]"
2025-06-13T02:47:38.626379,-58,11,11,0,128,27492968,"[82, 33, 21, 0, -1, -25, -1, -24, -2, -24, -2, -23, -3, -22, -4, -20, -4, -19, -6, -19, -7, -18, -7, -18, -8, -17, -9, -17, -10, -17, -10, -17, -10, -17, -10, -18, -8, -18, -7, -18, -5, -18, -4, -17, -3, -16, -1, -15, 0, -14, 1, -13, 1, -13, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, -4, -12, -3, -13, -2, -13, -1, -14, 0, -15, 1, -17, 2, -18, 4, -19, 6, -19, 7, -18, 8, -18, 8, -17, 8, -17, 7, -17, 6, -17, 5, -18, 4, -18, 3, -19, 2, -20, 2, -21, 1, -22, 0, -23, 0, -24, 0, -25, -1, -25, -1, -26]"
2025-06-13T02:47:38.930396,-58,11,11,0,128,27800158,"[82, 33, 21, 0, -8, 23, -7, 22, -7, 22, -6, 21, -5, 20, -4, 20, -3, 19, -1, 18, 0, 18, 0, 17, 1, 17, 2, 18, 2, 18, 3, 18, 2, 18, 2, 18, 1, 18, -1, 18, -2, 17, -3, 15, -4, 14, -5, 13, -5, 12, -6, 11, -7, 10, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 12, -1, 12, -2, 12, -3, 13, -5, 14, -6, 15, -7, 15, -9, 16, -11, 15, -12, 15, -13, 14, -13, 14, -13, 14, -12, 14, -12, 14, -11, 14, -10, 15, -9, 16, -9, 17, -8, 18, -8, 19, -7, 21, -7, 22, -7, 23, -7, 23, -7, 23]"
2025-06-13T02:47:39.239306,-58,11,11,0,128,28107372,"[82, 33, 21, 0, 18, -13, 18, -13, 17, -12, 16, -12, 15, -12, 14, -13, 13, -13, 11, -13, 10, -13, 9, -14, 9, -14, 8, -15, 8, -15, 8, -15, 8, -16, 9, -15, 9, -15, 10, -13, 11, -12, 11, -10, 10, -9, 10, -8, 10, -7, 10, -5, 10, -4, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 7, -9, 8, -8, 9, -8, 10, -8, 11, -8, 13, -7, 14, -7, 15, -6, 16, -4, 17, -3, 17, -2, 17, -2, 16, -2, 16, -3, 16, -4, 16, -4, 16, -5, 16, -6, 16, -8, 16, -9, 16, -10, 17, -11, 18, -11, 18, -12, 19, -13, 19, -13]"
2025-06-13T02:47:39.546820,-58,11,11,0,128,28414571,"[82, 33, 21, 0, 19, -12, 18, -12, 18, -12, 17, -12, 16, -12, 14, -12, 13, -12, 12, -13, 11, -13, 10, -14, 9, -14, 9, -14, 8, -15, 8, -15, 9, -15, 9, -15, 10, -14, 11, -13, 11, -12, 11, -10, 11, -9, 11, -7, 10, -6, 10, -5, 10, -4, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 7, -9, 8, -8, 9, -8, 10, -7, 11, -7, 13, -7, 14, -6, 16, -5, 16, -4, 17, -3, 17, -2, 17, -2, 16, -2, 16, -3, 16, -3, 16, -4, 16, -4, 16, -6, 16, -7, 16, -8, 17, -9, 17, -10, 18, -11, 19, -12, 19, -13, 19, -13]"
2025-06-13T02:47:39.854702,-59,11,11,0,128,28721833,"[82, 33, 21, 0, -17, 17, -16, 17, -15, 16, -14, 16, -13, 16, -12, 16, -11, 16, -9, 16, -8, 16, -7, 16, -6, 16, -5, 17, -5, 17, -5, 17, -5, 17, -6, 17, -7, 17, -8, 16, -9, 14, -9, 13, -10, 11, -9, 10, -9, 9, -10, 8, -10, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -6, 10, -7, 10, -8, 9, -9, 10, -10, 10, -12, 10, -14, 10, -16, 9, -17, 8, -18, 8, -18, 7, -17, 7, -17, 7, -17, 7, -17, 7, -16, 8, -16, 9, -16, 10, -16, 11, -16, 12, -16, 14, -16, 15, -16, 16, -16, 17, -17, 18, -16, 18]"
2025-06-13T02:47:40.161558,-58,11,11,0,128,29028967,"[82, 33, 21, 0, 8, -24, 8, -23, 8, -23, 7, -22, 6, -21, 4, -21, 3, -20, 2, -20, 1, -19, 0, -19, -1, -19, -2, -19, -2, -19, -3, -19, -3, -20, -2, -20, -1, -20, 1, -19, 2, -18, 3, -17, 4, -15, 5, -14, 5, -13, 6, -12, 7, -11, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -13, 1, -13, 3, -13, 4, -14, 5, -14, 7, -15, 8, -16, 10, -16, 12, -16, 13, -15, 14, -14, 14, -13, 13, -13, 13, -14, 12, -14, 11, -15, 11, -15, 10, -16, 10, -17, 9, -19, 9, -20, 8, -21, 8, -22, 8, -24, 9, -24, 8, -24]"
2025-06-13T02:47:40.473398,-58,11,11,0,128,29336494,"[82, 33, 21, 0, -16, -20, -16, -19, -15, -19, -15, -17, -15, -16, -15, -15, -15, -13, -16, -12, -16, -11, -16, -10, -17, -9, -17, -8, -18, -8, -18, -8, -18, -8, -18, -9, -18, -10, -16, -10, -15, -11, -13, -11, -11, -11, -10, -11, -9, -11, -7, -11, -6, -12, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -10, -8, -10, -9, -9, -10, -9, -11, -9, -13, -9, -15, -9, -17, -7, -18, -6, -19, -5, -19, -4, -20, -4, -19, -3, -19, -4, -19, -5, -18, -6, -18, -7, -18, -8, -18, -10, -18, -11, -18, -12, -18, -13, -19, -14, -19, -15, -20, -16, -20, -16, -21]"
2025-06-13T02:47:40.770372,-58,11,11,0,128,29643375,"[82, 33, 21, 0, 17, 14, 17, 13, 16, 13, 16, 12, 15, 11, 15, 9, 15, 8, 15, 7, 15, 6, 15, 5, 15, 4, 16, 3, 16, 3, 17, 3, 17, 3, 17, 3, 16, 5, 16, 6, 14, 7, 13, 7, 11, 7, 10, 7, 8, 7, 7, 8, 7, 8, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 10, 4, 10, 5, 9, 6, 9, 7, 10, 8, 10, 10, 10, 12, 9, 14, 9, 15, 8, 16, 7, 16, 6, 16, 7, 15, 7, 15, 7, 14, 8, 14, 9, 14, 10, 14, 11, 13, 12, 13, 13, 13, 14, 13, 16, 13, 17, 14, 17, 14, 18, 14]"
2025-06-13T02:47:41.078320,-58,11,11,0,128,29950574,"[82, 33, 21, 0, 1, 22, 1, 22, 2, 21, 2, 20, 2, 19, 3, 18, 4, 17, 5, 16, 6, 15, 7, 14, 8, 14, 8, 14, 9, 14, 9, 14, 9, 15, 8, 15, 7, 15, 6, 15, 4, 15, 3, 14, 2, 13, 1, 12, 0, 11, -1, 11, -2, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 4, 10, 3, 11, 2, 11, 1, 12, 0, 13, -1, 15, -2, 16, -3, 16, -5, 17, -6, 16, -6, 16, -6, 16, -6, 16, -6, 16, -6, 16, -5, 16, -4, 16, -3, 17, -2, 18, -2, 18, -1, 19, 0, 20, 1, 21, 2, 22, 2, 22, 2, 23]"
2025-06-13T02:47:41.395290,-59,11,11,0,128,30258105,"[82, 33, 21, 0, -28, -12, -27, -11, -26, -10, -26, -9, -25, -8, -24, -7, -24, -5, -23, -4, -22, -2, -22, -1, -22, 0, -23, 1, -23, 1, -23, 2, -23, 1, -23, 1, -23, 0, -23, -2, -21, -4, -20, -5, -18, -6, -16, -6, -15, -7, -14, -8, -13, -9, -4, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -15, -2, -15, -4, -15, -5, -16, -7, -17, -8, -18, -10, -18, -12, -18, -14, -18, -16, -17, -17, -16, -18, -15, -17, -15, -17, -15, -17, -16, -16, -17, -16, -18, -15, -19, -14, -20, -13, -22, -13, -23, -12, -24, -12, -26, -11, -27, -11, -28, -11, -29, -12]"
2025-06-13T02:47:41.697609,-58,11,11,0,128,30564985,"[82, 33, 21, 0, 11, -20, 11, -20, 10, -19, 10, -19, 9, -18, 7, -18, 6, -18, 5, -17, 3, -17, 2, -17, 2, -17, 1, -17, 1, -17, 0, -18, 1, -18, 1, -18, 2, -18, 3, -17, 5, -16, 5, -15, 6, -13, 6, -12, 6, -11, 7, -10, 7, -9, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -12, 3, -11, 5, -11, 6, -12, 7, -12, 9, -13, 10, -13, 12, -12, 13, -12, 14, -11, 15, -10, 15, -9, 14, -9, 14, -10, 13, -10, 13, -11, 12, -12, 12, -13, 12, -14, 11, -15, 11, -16, 11, -17, 11, -19, 12, -19, 12, -20, 12, -20]"
2025-06-13T02:47:42.007515,-58,11,11,0,128,30872843,"[82, 33, 21, 0, -23, -4, -23, -4, -22, -4, -21, -3, -20, -2, -19, -1, -18, 0, -18, 1, -17, 2, -17, 3, -17, 4, -17, 4, -17, 5, -17, 5, -17, 5, -18, 4, -18, 3, -17, 2, -16, 0, -15, -1, -14, -2, -13, -2, -12, -3, -12, -4, -11, -5, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, -12, 1, -12, 0, -12, -1, -13, -2, -14, -4, -15, -5, -16, -6, -16, -8, -16, -9, -16, -10, -15, -11, -15, -11, -14, -11, -14, -10, -15, -10, -15, -9, -16, -8, -16, -8, -17, -7, -18, -6, -19, -5, -20, -5, -21, -4, -22, -4, -23, -4, -23, -4]"
2025-06-13T02:47:42.314426,-58,11,11,0,128,31179389,"[82, 33, 21, 0, -31, -5, -30, -4, -29, -4, -27, -3, -26, -2, -25, -1, -24, 0, -23, 2, -23, 3, -22, 4, -22, 6, -22, 6, -22, 7, -22, 7, -22, 7, -23, 7, -23, 5, -23, 3, -22, 1, -20, 0, -19, -2, -17, -3, -16, -3, -15, -4, -15, -6, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -16, 2, -16, 1, -16, -1, -17, -2, -19, -3, -20, -5, -21, -7, -21, -9, -22, -11, -21, -13, -21, -14, -20, -14, -20, -13, -19, -12, -20, -12, -21, -11, -21, -10, -22, -9, -23, -8, -25, -7, -26, -6, -27, -5, -29, -5, -30, -4, -31, -4, -31, -4]"
